# started on Fri Nov  3 17:38:03 2023

   101.630171150;17.00;Joules;power/energy-pkg/;500647436;100.00;;
   101.630171150;3.49;Joules;power/energy-ram/;500647265;100.00;;
   102.130811633;17.05;Joules;power/energy-pkg/;500650249;100.00;;
   102.130811633;3.53;Joules;power/energy-ram/;500650351;100.00;;
   102.631452313;17.09;Joules;power/energy-pkg/;500648327;100.00;;
   102.631452313;3.65;Joules;power/energy-ram/;500648233;100.00;;
   103.132094476;17.19;Joules;power/energy-pkg/;500650893;100.00;;
   103.132094476;3.50;Joules;power/energy-ram/;500651202;100.00;;
   103.632737659;17.02;Joules;power/energy-pkg/;500651343;100.00;;
   103.632737659;3.55;Joules;power/energy-ram/;500651113;100.00;;
   104.133376953;17.23;Joules;power/energy-pkg/;500648759;100.00;;
   104.133376953;3.53;Joules;power/energy-ram/;500648983;100.00;;
   104.634018488;17.05;Joules;power/energy-pkg/;500649111;100.00;;
   104.634018488;3.45;Joules;power/energy-ram/;500648965;100.00;;
   105.134654361;17.21;Joules;power/energy-pkg/;500644435;100.00;;
   105.134654361;3.55;Joules;power/energy-ram/;500644471;100.00;;
   105.635294725;17.07;Joules;power/energy-pkg/;500648729;100.00;;
   105.635294725;3.51;Joules;power/energy-ram/;500648561;100.00;;
   106.135918156;17.23;Joules;power/energy-pkg/;500630976;100.00;;
   106.135918156;3.56;Joules;power/energy-ram/;500631625;100.00;;
   106.636558964;17.23;Joules;power/energy-pkg/;500651625;100.00;;
   106.636558964;3.54;Joules;power/energy-ram/;500651314;100.00;;
   107.137200917;17.56;Joules;power/energy-pkg/;500649330;100.00;;
   107.137200917;3.36;Joules;power/energy-ram/;500649128;100.00;;
   107.637841409;17.33;Joules;power/energy-pkg/;500649014;100.00;;
   107.637841409;3.59;Joules;power/energy-ram/;500649062;100.00;;
   108.138480710;17.37;Joules;power/energy-pkg/;500649311;100.00;;
   108.138480710;3.45;Joules;power/energy-ram/;500649440;100.00;;
   108.639146103;17.26;Joules;power/energy-pkg/;500673822;100.00;;
   108.639146103;3.53;Joules;power/energy-ram/;500673938;100.00;;
   109.139787865;17.48;Joules;power/energy-pkg/;500649868;100.00;;
   109.139787865;3.46;Joules;power/energy-ram/;500649548;100.00;;
   109.640426924;17.56;Joules;power/energy-pkg/;500646447;100.00;;
   109.640426924;3.52;Joules;power/energy-ram/;500646492;100.00;;
   110.141064620;17.84;Joules;power/energy-pkg/;500648285;100.00;;
   110.141064620;3.49;Joules;power/energy-ram/;500648482;100.00;;
   110.641710029;17.85;Joules;power/energy-pkg/;500659083;100.00;;
   110.641710029;3.52;Joules;power/energy-ram/;500660430;100.00;;
   111.142377301;17.19;Joules;power/energy-pkg/;500670570;100.00;;
   111.142377301;3.54;Joules;power/energy-ram/;500669553;100.00;;
   111.643025544;17.14;Joules;power/energy-pkg/;500655762;100.00;;
   111.643025544;3.54;Joules;power/energy-ram/;500655315;100.00;;
   112.143671792;17.58;Joules;power/energy-pkg/;500653957;100.00;;
   112.143671792;3.55;Joules;power/energy-ram/;500653855;100.00;;
   112.644314971;17.19;Joules;power/energy-pkg/;500654271;100.00;;
   112.644314971;3.39;Joules;power/energy-ram/;500654703;100.00;;
   113.144964384;17.34;Joules;power/energy-pkg/;500655714;100.00;;
   113.144964384;3.66;Joules;power/energy-ram/;500655491;100.00;;
   113.645610023;17.13;Joules;power/energy-pkg/;500655282;100.00;;
   113.645610023;3.59;Joules;power/energy-ram/;500655799;100.00;;
   114.146256990;17.12;Joules;power/energy-pkg/;500654076;100.00;;
   114.146256990;3.55;Joules;power/energy-ram/;500653747;100.00;;
   114.646900863;16.96;Joules;power/energy-pkg/;500651342;100.00;;
   114.646900863;3.59;Joules;power/energy-ram/;500650895;100.00;;
   115.147588308;17.01;Joules;power/energy-pkg/;500696088;100.00;;
   115.147588308;3.45;Joules;power/energy-ram/;500696122;100.00;;
   115.648228369;17.04;Joules;power/energy-pkg/;500648245;100.00;;
   115.648228369;3.56;Joules;power/energy-ram/;500648028;100.00;;
   116.148864003;17.15;Joules;power/energy-pkg/;500644665;100.00;;
   116.148864003;3.65;Joules;power/energy-ram/;500644842;100.00;;
   116.649502904;16.96;Joules;power/energy-pkg/;500647171;100.00;;
   116.649502904;3.65;Joules;power/energy-ram/;500647185;100.00;;
   117.150146236;17.32;Joules;power/energy-pkg/;500651674;100.00;;
   117.150146236;3.52;Joules;power/energy-ram/;500651728;100.00;;
   117.650784822;17.58;Joules;power/energy-pkg/;500647262;100.00;;
   117.650784822;3.74;Joules;power/energy-ram/;500647115;100.00;;
   118.151425586;17.40;Joules;power/energy-pkg/;500652945;100.00;;
   118.151425586;3.46;Joules;power/energy-ram/;500654303;100.00;;
   118.652082024;16.92;Joules;power/energy-pkg/;500660221;100.00;;
   118.652082024;3.50;Joules;power/energy-ram/;500658922;100.00;;
   119.152721266;17.00;Joules;power/energy-pkg/;500649572;100.00;;
   119.152721266;3.49;Joules;power/energy-ram/;500649713;100.00;;
   119.653358762;16.99;Joules;power/energy-pkg/;500644067;100.00;;
   119.653358762;3.50;Joules;power/energy-ram/;500644002;100.00;;
   120.153997470;17.91;Joules;power/energy-pkg/;500651640;100.00;;
   120.153997470;3.47;Joules;power/energy-ram/;500652072;100.00;;
   120.654653211;17.12;Joules;power/energy-pkg/;500661096;100.00;;
   120.654653211;3.60;Joules;power/energy-ram/;500660785;100.00;;
   121.155014149;17.35;Joules;power/energy-pkg/;500373209;100.00;;
   121.155014149;3.53;Joules;power/energy-ram/;500373883;100.00;;
   121.655676436;17.19;Joules;power/energy-pkg/;500670851;100.00;;
   121.655676436;3.64;Joules;power/energy-ram/;500670958;100.00;;
   122.156329803;17.17;Joules;power/energy-pkg/;500657567;100.00;;
   122.156329803;3.60;Joules;power/energy-ram/;500656900;100.00;;
   122.656978964;17.35;Joules;power/energy-pkg/;500662603;100.00;;
   122.656978964;3.68;Joules;power/energy-ram/;500663257;100.00;;
   123.157646397;17.58;Joules;power/energy-pkg/;500670235;100.00;;
   123.157646397;3.47;Joules;power/energy-ram/;500669741;100.00;;
   123.658291425;16.99;Joules;power/energy-pkg/;500652397;100.00;;
   123.658291425;3.58;Joules;power/energy-ram/;500651817;100.00;;
   124.158933775;17.53;Joules;power/energy-pkg/;500667431;100.00;;
   124.158933775;3.48;Joules;power/energy-ram/;500667371;100.00;;
   124.659595378;17.67;Joules;power/energy-pkg/;500654334;100.00;;
   124.659595378;3.48;Joules;power/energy-ram/;500655211;100.00;;
   125.160238006;18.23;Joules;power/energy-pkg/;500651548;100.00;;
   125.160238006;3.49;Joules;power/energy-ram/;500651859;100.00;;
   125.660880309;17.13;Joules;power/energy-pkg/;500648445;100.00;;
   125.660880309;3.65;Joules;power/energy-ram/;500647307;100.00;;
   126.161518631;17.53;Joules;power/energy-pkg/;500647758;100.00;;
   126.161518631;3.60;Joules;power/energy-ram/;500648134;100.00;;
   126.662160887;17.10;Joules;power/energy-pkg/;500649792;100.00;;
   126.662160887;3.60;Joules;power/energy-ram/;500649725;100.00;;
   127.162806328;27.21;Joules;power/energy-pkg/;500659038;100.00;;
   127.162806328;3.66;Joules;power/energy-ram/;500659651;100.00;;
   127.663013636;24.41;Joules;power/energy-pkg/;500219882;100.00;;
   127.663013636;3.80;Joules;power/energy-ram/;500220511;100.00;;
   128.163688985;30.14;Joules;power/energy-pkg/;500683614;100.00;;
   128.163688985;4.04;Joules;power/energy-ram/;500684008;100.00;;
   128.664339545;25.83;Joules;power/energy-pkg/;500645301;100.00;;
   128.664339545;3.91;Joules;power/energy-ram/;500642811;100.00;;
   129.164988662;28.24;Joules;power/energy-pkg/;500672292;100.00;;
   129.164988662;4.10;Joules;power/energy-ram/;500674099;100.00;;
   129.665647348;33.57;Joules;power/energy-pkg/;500658425;100.00;;
   129.665647348;5.13;Joules;power/energy-ram/;500657530;100.00;;
   130.166200661;32.91;Joules;power/energy-pkg/;500671410;100.00;;
   130.166200661;5.26;Joules;power/energy-ram/;500672090;100.00;;
   130.666985664;17.23;Joules;power/energy-pkg/;500681288;100.00;;
   130.666985664;3.59;Joules;power/energy-ram/;500680400;100.00;;
   131.167196656;17.16;Joules;power/energy-pkg/;500329663;100.00;;
   131.167196656;3.54;Joules;power/energy-ram/;500330372;100.00;;
   131.667962695;17.00;Joules;power/energy-pkg/;500663059;100.00;;
   131.667962695;3.59;Joules;power/energy-ram/;500662228;100.00;;
   132.168601704;17.81;Joules;power/energy-pkg/;500655408;100.00;;
   132.168601704;3.49;Joules;power/energy-ram/;500656485;100.00;;
   132.669262090;17.03;Joules;power/energy-pkg/;500662283;100.00;;
   132.669262090;3.58;Joules;power/energy-ram/;500661413;100.00;;
   133.169905773;17.88;Joules;power/energy-pkg/;500655950;100.00;;
   133.169905773;3.71;Joules;power/energy-ram/;500656868;100.00;;
   133.670565815;17.04;Joules;power/energy-pkg/;500664154;100.00;;
   133.670565815;3.59;Joules;power/energy-ram/;500663185;100.00;;
   134.171004949;17.07;Joules;power/energy-pkg/;500446481;100.00;;
   134.171004949;3.56;Joules;power/energy-ram/;500446460;100.00;;
   134.671644869;17.04;Joules;power/energy-pkg/;500647653;100.00;;
   134.671644869;3.47;Joules;power/energy-ram/;500647523;100.00;;
   135.172280444;17.38;Joules;power/energy-pkg/;500643894;100.00;;
   135.172280444;3.40;Joules;power/energy-ram/;500644050;100.00;;
   135.672921350;17.06;Joules;power/energy-pkg/;500648988;100.00;;
   135.672921350;3.55;Joules;power/energy-ram/;500649094;100.00;;
   136.173556626;17.32;Joules;power/energy-pkg/;500643887;100.00;;
   136.173556626;3.49;Joules;power/energy-ram/;500643788;100.00;;
   136.674198716;17.09;Joules;power/energy-pkg/;500649731;100.00;;
   136.674198716;3.62;Joules;power/energy-ram/;500649655;100.00;;
   137.174834065;17.40;Joules;power/energy-pkg/;500644414;100.00;;
   137.174834065;3.47;Joules;power/energy-ram/;500644465;100.00;;
   137.675474712;17.11;Joules;power/energy-pkg/;500648233;100.00;;
   137.675474712;3.55;Joules;power/energy-ram/;500648152;100.00;;
   138.176111485;17.50;Joules;power/energy-pkg/;500646745;100.00;;
   138.176111485;3.72;Joules;power/energy-ram/;500647118;100.00;;
   138.676758094;17.33;Joules;power/energy-pkg/;500652657;100.00;;
   138.676758094;3.57;Joules;power/energy-ram/;500652365;100.00;;
   139.177415053;17.20;Joules;power/energy-pkg/;500665770;100.00;;
   139.177415053;3.58;Joules;power/energy-ram/;500665792;100.00;;
   139.678049637;18.03;Joules;power/energy-pkg/;500639860;100.00;;
   139.678049637;3.66;Joules;power/energy-ram/;500639453;100.00;;
   140.178665831;24.48;Joules;power/energy-pkg/;500632565;100.00;;
   140.178665831;4.79;Joules;power/energy-ram/;500633265;100.00;;
   140.679306810;39.20;Joules;power/energy-pkg/;500637631;100.00;;
   140.679306810;5.06;Joules;power/energy-ram/;500635986;100.00;;
   141.179902431;46.98;Joules;power/energy-pkg/;500606666;100.00;;
   141.179902431;5.53;Joules;power/energy-ram/;500607606;100.00;;
   141.680528882;40.73;Joules;power/energy-pkg/;500640614;100.00;;
   141.680528882;5.50;Joules;power/energy-ram/;500641259;100.00;;
   142.181177029;39.85;Joules;power/energy-pkg/;500657479;100.00;;
   142.181177029;5.62;Joules;power/energy-ram/;500657348;100.00;;
   142.681839445;17.65;Joules;power/energy-pkg/;500669725;100.00;;
   142.681839445;3.58;Joules;power/energy-ram/;500669650;100.00;;
   143.182496921;17.61;Joules;power/energy-pkg/;500663634;100.00;;
   143.182496921;3.64;Joules;power/energy-ram/;500663875;100.00;;
   143.683142787;17.85;Joules;power/energy-pkg/;500650165;100.00;;
   143.683142787;3.72;Joules;power/energy-ram/;500649476;100.00;;
   144.183773347;18.74;Joules;power/energy-pkg/;500639662;100.00;;
   144.183773347;3.79;Joules;power/energy-ram/;500639836;100.00;;
   144.684409133;17.33;Joules;power/energy-pkg/;500645013;100.00;;
   144.684409133;3.61;Joules;power/energy-ram/;500645068;100.00;;
   145.185047097;18.88;Joules;power/energy-pkg/;500643445;100.00;;
   145.185047097;3.74;Joules;power/energy-ram/;500643130;100.00;;
   145.685673514;17.84;Joules;power/energy-pkg/;500637416;100.00;;
   145.685673514;3.69;Joules;power/energy-ram/;500637854;100.00;;
   146.186312008;20.23;Joules;power/energy-pkg/;500651109;100.00;;
   146.186312008;3.76;Joules;power/energy-ram/;500651803;100.00;;
   146.686979031;17.79;Joules;power/energy-pkg/;500671245;100.00;;
   146.686979031;3.69;Joules;power/energy-ram/;500670781;100.00;;
   147.187620960;19.12;Joules;power/energy-pkg/;500648873;100.00;;
   147.187620960;3.69;Joules;power/energy-ram/;500649222;100.00;;
   147.688260236;17.34;Joules;power/energy-pkg/;500649207;100.00;;
   147.688260236;3.68;Joules;power/energy-ram/;500648674;100.00;;
   148.188904840;20.22;Joules;power/energy-pkg/;500650772;100.00;;
   148.188904840;3.71;Joules;power/energy-ram/;500650823;100.00;;
   148.689538901;18.88;Joules;power/energy-pkg/;500640828;100.00;;
   148.689538901;3.79;Joules;power/energy-ram/;500640441;100.00;;
   149.190169230;21.14;Joules;power/energy-pkg/;500637445;100.00;;
   149.190169230;3.80;Joules;power/energy-ram/;500637334;100.00;;
   149.690798889;17.22;Joules;power/energy-pkg/;500640064;100.00;;
   149.690798889;3.69;Joules;power/energy-ram/;500640470;100.00;;
   150.191442679;17.48;Joules;power/energy-pkg/;500651996;100.00;;
   150.191442679;3.57;Joules;power/energy-ram/;500652177;100.00;;
   150.692080601;17.39;Joules;power/energy-pkg/;500646040;100.00;;
   150.692080601;3.64;Joules;power/energy-ram/;500645758;100.00;;
   151.192718738;17.16;Joules;power/energy-pkg/;500647015;100.00;;
   151.192718738;3.63;Joules;power/energy-ram/;500647189;100.00;;
   151.693357987;17.06;Joules;power/energy-pkg/;500646605;100.00;;
   151.693357987;3.59;Joules;power/energy-ram/;500646791;100.00;;
   152.193980860;18.99;Joules;power/energy-pkg/;500636962;100.00;;
   152.193980860;4.04;Joules;power/energy-ram/;500637422;100.00;;
   152.694638386;32.03;Joules;power/energy-pkg/;500664200;100.00;;
   152.694638386;5.13;Joules;power/energy-ram/;500664208;100.00;;
   153.195296475;18.15;Joules;power/energy-pkg/;500668957;100.00;;
   153.195296475;3.64;Joules;power/energy-ram/;500669333;100.00;;
   153.695966048;17.11;Joules;power/energy-pkg/;500673085;100.00;;
   153.695966048;3.62;Joules;power/energy-ram/;500672734;100.00;;
   154.196621442;17.66;Joules;power/energy-pkg/;500664619;100.00;;
   154.196621442;3.58;Joules;power/energy-ram/;500664336;100.00;;
   154.697295156;17.06;Joules;power/energy-pkg/;500677912;100.00;;
   154.697295156;3.59;Joules;power/energy-ram/;500677540;100.00;;
   155.197937335;17.12;Joules;power/energy-pkg/;500650305;100.00;;
   155.197937335;3.48;Joules;power/energy-ram/;500650325;100.00;;
   155.698574787;17.07;Joules;power/energy-pkg/;500644847;100.00;;
   155.698574787;3.49;Joules;power/energy-ram/;500644565;100.00;;
   156.199215909;17.27;Joules;power/energy-pkg/;500650325;100.00;;
   156.199215909;3.61;Joules;power/energy-ram/;500650719;100.00;;
   156.699858954;16.98;Joules;power/energy-pkg/;500649908;100.00;;
   156.699858954;3.59;Joules;power/energy-ram/;500649611;100.00;;
   157.200498132;17.36;Joules;power/energy-pkg/;500648733;100.00;;
   157.200498132;3.69;Joules;power/energy-ram/;500649402;100.00;;
   157.701137063;17.00;Joules;power/energy-pkg/;500644802;100.00;;
   157.701137063;3.55;Joules;power/energy-ram/;500644085;100.00;;
   158.201775288;18.63;Joules;power/energy-pkg/;500650612;100.00;;
   158.201775288;3.69;Joules;power/energy-ram/;500651107;100.00;;
   158.702431474;17.44;Joules;power/energy-pkg/;500662290;100.00;;
   158.702431474;3.70;Joules;power/energy-ram/;500662137;100.00;;
   159.203084769;17.47;Joules;power/energy-pkg/;500662358;100.00;;
   159.203084769;3.53;Joules;power/energy-ram/;500662591;100.00;;
   159.703735775;17.36;Joules;power/energy-pkg/;500656629;100.00;;
   159.703735775;3.72;Joules;power/energy-ram/;500656333;100.00;;
   160.204378795;17.18;Joules;power/energy-pkg/;500650513;100.00;;
   160.204378795;3.65;Joules;power/energy-ram/;500650439;100.00;;
   160.705020441;17.01;Joules;power/energy-pkg/;500649677;100.00;;
   160.705020441;3.59;Joules;power/energy-ram/;500649505;100.00;;
   161.205659647;17.34;Joules;power/energy-pkg/;500647351;100.00;;
   161.205659647;3.43;Joules;power/energy-ram/;500647537;100.00;;
   161.706301381;16.99;Joules;power/energy-pkg/;500648810;100.00;;
   161.706301381;3.55;Joules;power/energy-ram/;500648613;100.00;;
   162.206942125;17.05;Joules;power/energy-pkg/;500663588;100.00;;
   162.206942125;3.50;Joules;power/energy-ram/;500663871;100.00;;
   162.707582031;17.00;Joules;power/energy-pkg/;500633457;100.00;;
   162.707582031;3.53;Joules;power/energy-ram/;500633294;100.00;;
   163.208223508;17.28;Joules;power/energy-pkg/;500649930;100.00;;
   163.208223508;3.59;Joules;power/energy-ram/;500649988;100.00;;
   163.708864703;17.00;Joules;power/energy-pkg/;500649094;100.00;;
   163.708864703;3.57;Joules;power/energy-ram/;500649067;100.00;;
   164.209511287;17.21;Joules;power/energy-pkg/;500655136;100.00;;
   164.209511287;3.79;Joules;power/energy-ram/;500655197;100.00;;
   164.710155513;17.03;Joules;power/energy-pkg/;500651067;100.00;;
   164.710155513;3.65;Joules;power/energy-ram/;500650848;100.00;;
   165.210795940;17.33;Joules;power/energy-pkg/;500648303;100.00;;
   165.210795940;3.61;Joules;power/energy-ram/;500648462;100.00;;
   165.711441703;17.33;Joules;power/energy-pkg/;500653014;100.00;;
   165.711441703;3.54;Joules;power/energy-ram/;500653068;100.00;;
   166.212080640;17.26;Joules;power/energy-pkg/;500648008;100.00;;
   166.212080640;3.53;Joules;power/energy-ram/;500648073;100.00;;
   166.712720688;17.04;Joules;power/energy-pkg/;500647607;100.00;;
   166.712720688;3.52;Joules;power/energy-ram/;500647574;100.00;;
   167.213361386;17.24;Joules;power/energy-pkg/;500648393;100.00;;
   167.213361386;3.61;Joules;power/energy-ram/;500648221;100.00;;
   167.714000162;16.96;Joules;power/energy-pkg/;500646445;100.00;;
   167.714000162;3.46;Joules;power/energy-ram/;500646420;100.00;;
   168.214636079;18.17;Joules;power/energy-pkg/;500645892;100.00;;
   168.214636079;3.63;Joules;power/energy-ram/;500646059;100.00;;
   168.715281449;16.97;Joules;power/energy-pkg/;500650910;100.00;;
   168.715281449;3.54;Joules;power/energy-ram/;500651056;100.00;;
   169.215920286;17.34;Joules;power/energy-pkg/;500647025;100.00;;
   169.215920286;3.48;Joules;power/energy-ram/;500646857;100.00;;
   169.716559670;17.08;Joules;power/energy-pkg/;500647560;100.00;;
   169.716559670;3.57;Joules;power/energy-ram/;500647893;100.00;;
   170.217226620;18.39;Joules;power/energy-pkg/;500675378;100.00;;
   170.217226620;3.52;Joules;power/energy-ram/;500675149;100.00;;
   170.717869900;17.73;Joules;power/energy-pkg/;500654680;100.00;;
   170.717869900;3.47;Joules;power/energy-ram/;500655213;100.00;;
   171.218520060;17.93;Joules;power/energy-pkg/;500655107;100.00;;
   171.218520060;3.37;Joules;power/energy-ram/;500654508;100.00;;
   171.719164752;17.32;Joules;power/energy-pkg/;500651708;100.00;;
   171.719164752;3.49;Joules;power/energy-ram/;500651577;100.00;;
   172.219813082;17.33;Joules;power/energy-pkg/;500655665;100.00;;
   172.219813082;3.60;Joules;power/energy-ram/;500655822;100.00;;
   172.720434585;17.20;Joules;power/energy-pkg/;500625912;100.00;;
   172.720434585;3.70;Joules;power/energy-ram/;500625822;100.00;;
   173.221072919;18.13;Joules;power/energy-pkg/;500650395;100.00;;
   173.221072919;3.64;Joules;power/energy-ram/;500650488;100.00;;
   173.721711873;17.05;Joules;power/energy-pkg/;500645730;100.00;;
   173.721711873;3.54;Joules;power/energy-ram/;500645562;100.00;;
   174.222351691;17.81;Joules;power/energy-pkg/;500647829;100.00;;
   174.222351691;3.46;Joules;power/energy-ram/;500647961;100.00;;
   174.723004297;17.02;Joules;power/energy-pkg/;500660503;100.00;;
   174.723004297;3.48;Joules;power/energy-ram/;500660280;100.00;;
   175.223636678;20.09;Joules;power/energy-pkg/;500649413;100.00;;
   175.223636678;3.91;Joules;power/energy-ram/;500651112;100.00;;
   175.724311072;17.79;Joules;power/energy-pkg/;500681196;100.00;;
   175.724311072;3.56;Joules;power/energy-ram/;500680758;100.00;;
   176.224967602;17.31;Joules;power/energy-pkg/;500657069;100.00;;
   176.224967602;3.65;Joules;power/energy-ram/;500656250;100.00;;
   176.725610795;16.98;Joules;power/energy-pkg/;500650630;100.00;;
   176.725610795;3.58;Joules;power/energy-ram/;500650262;100.00;;
   177.226247683;17.91;Joules;power/energy-pkg/;500645120;100.00;;
   177.226247683;3.48;Joules;power/energy-ram/;500645195;100.00;;
   177.726889019;17.04;Joules;power/energy-pkg/;500648078;100.00;;
   177.726889019;3.63;Joules;power/energy-ram/;500647938;100.00;;
   178.227394955;18.22;Joules;power/energy-pkg/;500614347;100.00;;
   178.227394955;3.49;Joules;power/energy-ram/;500615885;100.00;;
   178.728165270;17.68;Joules;power/energy-pkg/;500684663;100.00;;
   178.728165270;3.69;Joules;power/energy-ram/;500684559;100.00;;
   179.228452396;17.47;Joules;power/energy-pkg/;500377329;100.00;;
   179.228452396;3.37;Joules;power/energy-ram/;500376643;100.00;;
   179.729198001;17.02;Joules;power/energy-pkg/;500663511;100.00;;
   179.729198001;3.45;Joules;power/energy-ram/;500662760;100.00;;
   180.229839841;17.31;Joules;power/energy-pkg/;500651095;100.00;;
   180.229839841;3.51;Joules;power/energy-ram/;500651568;100.00;;
   180.730484726;17.05;Joules;power/energy-pkg/;500650877;100.00;;
   180.730484726;3.59;Joules;power/energy-ram/;500650350;100.00;;
   181.231132665;17.22;Joules;power/energy-pkg/;500656445;100.00;;
   181.231132665;3.54;Joules;power/energy-ram/;500657114;100.00;;
   181.731775042;17.07;Joules;power/energy-pkg/;500649393;100.00;;
   181.731775042;3.44;Joules;power/energy-ram/;500648865;100.00;;
   182.232414546;17.46;Joules;power/energy-pkg/;500647825;100.00;;
   182.232414546;3.44;Joules;power/energy-ram/;500647939;100.00;;
   182.733056623;17.12;Joules;power/energy-pkg/;500649940;100.00;;
   182.733056623;3.50;Joules;power/energy-ram/;500649759;100.00;;
   183.233695150;17.44;Joules;power/energy-pkg/;500646454;100.00;;
   183.233695150;3.47;Joules;power/energy-ram/;500646645;100.00;;
   183.734337230;17.04;Joules;power/energy-pkg/;500649661;100.00;;
   183.734337230;3.43;Joules;power/energy-ram/;500649488;100.00;;
   184.234977164;20.39;Joules;power/energy-pkg/;501586516;100.00;;
   184.234977164;4.00;Joules;power/energy-ram/;501588302;100.00;;
   184.736572138;20.55;Joules;power/energy-pkg/;500674682;100.00;;
   184.736572138;3.96;Joules;power/energy-ram/;500675333;100.00;;
   185.237255207;18.29;Joules;power/energy-pkg/;500688502;100.00;;
   185.237255207;3.69;Joules;power/energy-ram/;500687588;100.00;;
   185.737936960;17.09;Joules;power/energy-pkg/;500680905;100.00;;
   185.737936960;3.63;Joules;power/energy-ram/;500679560;100.00;;
   186.238577418;17.15;Joules;power/energy-pkg/;500648732;100.00;;
   186.238577418;3.49;Joules;power/energy-ram/;500648859;100.00;;
   186.739217364;17.18;Joules;power/energy-pkg/;500647653;100.00;;
   186.739217364;3.66;Joules;power/energy-ram/;500647493;100.00;;
   187.239860078;17.47;Joules;power/energy-pkg/;500651450;100.00;;
   187.239860078;3.37;Joules;power/energy-ram/;500651620;100.00;;
   187.740508624;17.51;Joules;power/energy-pkg/;500659760;100.00;;
   187.740508624;3.52;Joules;power/energy-ram/;500660733;100.00;;
   188.241164482;17.77;Joules;power/energy-pkg/;500660280;100.00;;
   188.241164482;3.45;Joules;power/energy-ram/;500659257;100.00;;
   188.741808609;17.18;Joules;power/energy-pkg/;500650242;100.00;;
   188.741808609;3.41;Joules;power/energy-ram/;500650035;100.00;;
   189.242448253;17.08;Joules;power/energy-pkg/;500647698;100.00;;
   189.242448253;3.46;Joules;power/energy-ram/;500647963;100.00;;
   189.743089649;17.11;Joules;power/energy-pkg/;500648740;100.00;;
   189.743089649;3.53;Joules;power/energy-ram/;500648699;100.00;;
   190.243728793;17.39;Joules;power/energy-pkg/;500647933;100.00;;
   190.243728793;3.45;Joules;power/energy-ram/;500647853;100.00;;
   190.744372397;17.43;Joules;power/energy-pkg/;500649474;100.00;;
   190.744372397;3.55;Joules;power/energy-ram/;500649268;100.00;;
   191.245014306;18.56;Joules;power/energy-pkg/;500651583;100.00;;
   191.245014306;3.44;Joules;power/energy-ram/;500652194;100.00;;
   191.745659921;16.97;Joules;power/energy-pkg/;500650630;100.00;;
   191.745659921;3.53;Joules;power/energy-ram/;500650120;100.00;;
   192.246300313;17.36;Joules;power/energy-pkg/;500648727;100.00;;
   192.246300313;3.54;Joules;power/energy-ram/;500648708;100.00;;
   192.746939102;17.26;Joules;power/energy-pkg/;500658177;100.00;;
   192.746939102;3.50;Joules;power/energy-ram/;500658245;100.00;;
   193.247589568;17.54;Joules;power/energy-pkg/;500646493;100.00;;
   193.247589568;3.60;Joules;power/energy-ram/;500646672;100.00;;
   193.748229816;17.05;Joules;power/energy-pkg/;500647135;100.00;;
   193.748229816;3.51;Joules;power/energy-ram/;500646808;100.00;;
   194.248842811;20.25;Joules;power/energy-pkg/;500615086;100.00;;
   194.248842811;4.03;Joules;power/energy-ram/;500614429;100.00;;
   194.749460054;17.28;Joules;power/energy-pkg/;500637414;100.00;;
   194.749460054;3.47;Joules;power/energy-ram/;500638910;100.00;;
   195.250122056;17.28;Joules;power/energy-pkg/;500662874;100.00;;
   195.250122056;3.47;Joules;power/energy-ram/;500662625;100.00;;
   195.750762083;17.44;Joules;power/energy-pkg/;500648801;100.00;;
   195.750762083;3.51;Joules;power/energy-ram/;500648270;100.00;;
   196.251412400;20.30;Joules;power/energy-pkg/;500665385;100.00;;
   196.251412400;4.06;Joules;power/energy-ram/;500666528;100.00;;
   196.752075992;17.73;Joules;power/energy-pkg/;500664183;100.00;;
   196.752075992;3.46;Joules;power/energy-ram/;500663348;100.00;;
   197.252719129;17.47;Joules;power/energy-pkg/;500650497;100.00;;
   197.252719129;3.49;Joules;power/energy-ram/;500650339;100.00;;
   197.753363389;17.18;Joules;power/energy-pkg/;500650427;100.00;;
   197.753363389;3.48;Joules;power/energy-ram/;500650125;100.00;;
   198.254003108;17.39;Joules;power/energy-pkg/;500647713;100.00;;
   198.254003108;3.41;Joules;power/energy-ram/;500647993;100.00;;
   198.754644545;17.07;Joules;power/energy-pkg/;500648335;100.00;;
   198.754644545;3.61;Joules;power/energy-ram/;500648125;100.00;;
   199.255283258;17.26;Joules;power/energy-pkg/;500647235;100.00;;
   199.255283258;3.53;Joules;power/energy-ram/;500647409;100.00;;
   199.755922950;17.13;Joules;power/energy-pkg/;500646672;100.00;;
   199.755922950;3.41;Joules;power/energy-ram/;500646681;100.00;;
   200.256561228;17.27;Joules;power/energy-pkg/;500646582;100.00;;
   200.256561228;3.45;Joules;power/energy-ram/;500646429;100.00;;
   200.757201099;17.14;Joules;power/energy-pkg/;500647948;100.00;;
   200.757201099;3.46;Joules;power/energy-ram/;500648270;100.00;;
   201.257861433;17.31;Joules;power/energy-pkg/;500667039;100.00;;
   201.257861433;3.57;Joules;power/energy-ram/;500666843;100.00;;
   201.758499814;17.50;Joules;power/energy-pkg/;500645716;100.00;;
   201.758499814;3.50;Joules;power/energy-ram/;500645502;100.00;;
   202.259144819;17.35;Joules;power/energy-pkg/;500652633;100.00;;
   202.259144819;3.38;Joules;power/energy-ram/;500652881;100.00;;
   202.759786316;17.25;Joules;power/energy-pkg/;500649320;100.00;;
